#t[yr]	ecc	inc	eachmass	totalmass
9.398440e+02	6.483203930295856e-02	3.163029583875593e-02	3.370704360815373e-08	3.370704360815374e-07
9.490061e+02	6.493913976322681e-02	3.168141358223570e-02	3.337331050312251e-08	3.337331050312252e-07
9.582392e+02	6.504658127593878e-02	3.173273466564112e-02	3.304288168625991e-08	3.304288168625992e-07
9.675438e+02	6.515436323119285e-02	3.178425905559557e-02	3.271572444184149e-08	3.271572444184150e-07
9.769205e+02	6.526248501834916e-02	3.183598671635875e-02	3.239180637806087e-08	3.239180637806090e-07
9.863698e+02	6.537094602615888e-02	3.188791760987402e-02	3.207109542382265e-08	3.207109542382267e-07
9.958921e+02	6.547974564289216e-02	3.194005169581546e-02	3.175355982556698e-08	3.175355982556699e-07
1.000000e+03	6.552648810818400e-02	3.196246699066384e-02	3.161820691365582e-08	3.161820691365583e-07
1.009670e+03	6.563625169812554e-02	3.201512215152959e-02	3.130515536005526e-08	3.130515536005528e-07
1.019372e+03	6.574586954329549e-02	3.206774894385243e-02	3.099520332678739e-08	3.099520332678741e-07
1.029149e+03	6.585582281135482e-02	3.212057825040480e-02	3.068832012553207e-08	3.068832012553208e-07
1.039002e+03	6.596611198834774e-02	3.217361054829561e-02	3.038447537181393e-08	3.038447537181395e-07
1.048930e+03	6.607673646464392e-02	3.222684578692562e-02	3.008363898199399e-08	3.008363898199400e-07
1.058935e+03	6.618769562842311e-02	3.228028391252611e-02	2.978578117029108e-08	2.978578117029109e-07
1.069017e+03	6.629898886829072e-02	3.233392486940396e-02	2.949087244583276e-08	2.949087244583276e-07
1.079177e+03	6.641061557340130e-02	3.238776859999081e-02	2.919888360973540e-08	2.919888360973541e-07
1.089415e+03	6.652257513357514e-02	3.244181504488938e-02	2.890978575221327e-08	2.890978575221327e-07
1.099732e+03	6.663486693941334e-02	3.249606414291956e-02	2.862355024971611e-08	2.862355024971611e-07
1.110128e+03	6.674749038241183e-02	3.255051583116442e-02	2.834014876209516e-08	2.834014876209516e-07
1.120605e+03	6.686044485507395e-02	3.260517004501604e-02	2.805955322979718e-08	2.805955322979719e-07
1.131162e+03	6.697372975102162e-02	3.266002671822119e-02	2.778173587108632e-08	2.778173587108633e-07
1.141800e+03	6.708734446510536e-02	3.271508578292671e-02	2.750666917929339e-08	2.750666917929340e-07
1.152519e+03	6.720128839351289e-02	3.277034716972496e-02	2.723432592009246e-08	2.723432592009247e-07
1.163321e+03	6.731556093387622e-02	3.282581080769876e-02	2.696467912880442e-08	2.696467912880443e-07
1.174206e+03	6.743016148537775e-02	3.288147662446641e-02	2.669770210772715e-08	2.669770210772716e-07
1.185175e+03	6.754508944885465e-02	3.293734454622631e-02	2.643336842349222e-08	2.643336842349223e-07
1.196227e+03	6.766034422690199e-02	3.299341449780149e-02	2.617165190444775e-08	2.617165190444776e-07
1.207364e+03	6.777592522397467e-02	3.304968640268384e-02	2.591252663806708e-08	2.591252663806708e-07
1.218587e+03	6.789183184648770e-02	3.310616018307816e-02	2.565596696838325e-08	2.565596696838325e-07
1.229896e+03	6.800806350291523e-02	3.316283575994594e-02	2.540194749344876e-08	2.540194749344876e-07
1.241291e+03	6.812461960388831e-02	3.321971305304894e-02	2.515044306282055e-08	2.515044306282056e-07
1.252773e+03	6.824149956229106e-02	3.327679198099247e-02	2.490142877506985e-08	2.490142877506986e-07
1.264344e+03	6.835870279335550e-02	3.333407246126850e-02	2.465487997531669e-08	2.465487997531669e-07
1.276003e+03	6.847622871475519e-02	3.339155441029840e-02	2.441077225278880e-08	2.441077225278880e-07
1.287751e+03	6.859407674669715e-02	3.344923774347552e-02	2.416908143840475e-08	2.416908143840475e-07
1.299588e+03	6.871224631201268e-02	3.350712237520746e-02	2.392978360238094e-08	2.392978360238094e-07
1.311517e+03	6.883073683624667e-02	3.356520821895805e-02	2.369285505186231e-08	2.369285505186232e-07
1.323536e+03	6.894954774774541e-02	3.362349518728905e-02	2.345827232857655e-08	2.345827232857655e-07
1.335647e+03	6.906867847774328e-02	3.368198319190163e-02	2.322601220651143e-08	2.322601220651144e-07
1.347851e+03	6.918812846044779e-02	3.374067214367749e-02	2.299605168961528e-08	2.299605168961528e-07
1.360147e+03	6.930789713312337e-02	3.379956195271970e-02	2.276836800952008e-08	2.276836800952008e-07
1.372538e+03	6.942798393617373e-02	3.385865252839325e-02	2.254293862328721e-08	2.254293862328721e-07
