#t[yr]	ecc	inc	eachmass	totalmass
7.656813e-03	2.322497532875776e-04	5.000267565695888e-05	3.000000000000000e-08	3.000000000000000e-07
7.749885e-03	2.333967836793618e-04	5.000270819011517e-05	3.000000000000000e-08	3.000000000000000e-07
7.843879e-03	2.345494789495615e-04	5.000274107462871e-05	3.000000000000000e-08	3.000000000000000e-07
7.938803e-03	2.357078672703077e-04	5.000277422697799e-05	3.000000000000000e-08	3.000000000000000e-07
8.034668e-03	2.368719765532722e-04	5.000280772430069e-05	3.000000000000000e-08	3.000000000000000e-07
8.131481e-03	2.380418350370925e-04	5.000284156299600e-05	3.000000000000000e-08	3.000000000000000e-07
8.229254e-03	2.392174712883180e-04	5.000287573705452e-05	3.000000000000000e-08	3.000000000000000e-07
8.327994e-03	2.403989137116831e-04	5.000291024526152e-05	3.000000000000000e-08	3.000000000000000e-07
8.427712e-03	2.415861910433355e-04	5.000294508634658e-05	3.000000000000000e-08	3.000000000000000e-07
8.528418e-03	2.427793320475028e-04	5.000298025428250e-05	3.000000000000000e-08	3.000000000000000e-07
8.630121e-03	2.439783657302083e-04	5.000301582005883e-05	3.000000000000000e-08	3.000000000000000e-07
8.732831e-03	2.451833211250061e-04	5.000305170695726e-05	3.000000000000000e-08	3.000000000000000e-07
8.836558e-03	2.463942276037390e-04	5.000308798213569e-05	3.000000000000000e-08	3.000000000000000e-07
8.941311e-03	2.476111144736898e-04	5.000312457262131e-05	3.000000000000000e-08	3.000000000000000e-07
9.047103e-03	2.488340112819551e-04	5.000316154639691e-05	3.000000000000000e-08	3.000000000000000e-07
9.153941e-03	2.500629477039396e-04	5.000319889600969e-05	3.000000000000000e-08	3.000000000000000e-07
9.261838e-03	2.512979535641425e-04	5.000323662084057e-05	3.000000000000000e-08	3.000000000000000e-07
9.370803e-03	2.525390588169117e-04	5.000327471570251e-05	3.000000000000000e-08	3.000000000000000e-07
9.480847e-03	2.537862936574827e-04	5.000331317765241e-05	3.000000000000000e-08	3.000000000000000e-07
9.591981e-03	2.550396882242635e-04	5.000335200149679e-05	3.000000000000000e-08	3.000000000000000e-07
9.704215e-03	2.562992730905149e-04	5.000339124952329e-05	3.000000000000000e-08	3.000000000000000e-07
9.817561e-03	2.575650788657495e-04	5.000343085279385e-05	3.000000000000000e-08	3.000000000000000e-07
9.932028e-03	2.588371360223077e-04	5.000347087218378e-05	3.000000000000000e-08	3.000000000000000e-07
1.000000e-02	2.595895400762155e-04	5.000349464498830e-05	3.000000000000000e-08	3.000000000000000e-07
1.011675e-02	2.608767830544969e-04	5.000353544651281e-05	3.000000000000000e-08	3.000000000000000e-07
1.023417e-02	2.621651450039764e-04	5.000357648581767e-05	3.000000000000000e-08	3.000000000000000e-07
1.035276e-02	2.634599214434855e-04	5.000361792794288e-05	3.000000000000000e-08	3.000000000000000e-07
1.047253e-02	2.647610919614591e-04	5.000365976678472e-05	3.000000000000000e-08	3.000000000000000e-07
1.059349e-02	2.660686887406152e-04	5.000370205814481e-05	3.000000000000000e-08	3.000000000000000e-07
