#t[yr]	ecc	inc	eachmass	totalmass
1.179680e+04	3.233892221329722e-02	1.747314507414584e-02	3.000000000000000e-06	3.000000000000000e-06
1.207388e+04	3.245686428825494e-02	1.752223181542186e-02	3.000000000000000e-06	3.000000000000000e-06
1.235638e+04	3.257750780224054e-02	1.757317063179633e-02	3.000000000000000e-06	3.000000000000000e-06
1.264438e+04	3.270076618081925e-02	1.762592079865647e-02	3.000000000000000e-06	3.000000000000000e-06
1.293798e+04	3.282655603859637e-02	1.768044204684745e-02	3.000000000000000e-06	3.000000000000000e-06
1.323726e+04	3.295479717024301e-02	1.773669463132805e-02	3.000000000000000e-06	3.000000000000000e-06
1.354232e+04	3.308541252916737e-02	1.779463939276528e-02	3.000000000000000e-06	3.000000000000000e-06
1.385326e+04	3.321832819523041e-02	1.785423781237424e-02	3.000000000000000e-06	3.000000000000000e-06
1.417015e+04	3.335347333282888e-02	1.791545206032729e-02	3.000000000000000e-06	3.000000000000000e-06
1.449312e+04	3.349078014058896e-02	1.797824503806895e-02	3.000000000000000e-06	3.000000000000000e-06
1.482225e+04	3.363018379383163e-02	1.804258041488052e-02	3.000000000000000e-06	3.000000000000000e-06
1.515764e+04	3.377162238088824e-02	1.810842265904192e-02	3.000000000000000e-06	3.000000000000000e-06
1.549941e+04	3.391503683426202e-02	1.817573706393838e-02	3.000000000000000e-06	3.000000000000000e-06
1.584766e+04	3.406037085755053e-02	1.824448976945593e-02	3.000000000000000e-06	3.000000000000000e-06
1.620249e+04	3.420757084896457e-02	1.831464777900426e-02	3.000000000000000e-06	3.000000000000000e-06
1.656402e+04	3.435658582220343e-02	1.838617897249715e-02	3.000000000000000e-06	3.000000000000000e-06
1.693236e+04	3.450736732537291e-02	1.845905211561055e-02	3.000000000000000e-06	3.000000000000000e-06
1.730762e+04	3.465986935856375e-02	1.853323686562748e-02	3.000000000000000e-06	3.000000000000000e-06
1.768992e+04	3.481404829064221e-02	1.860870377416584e-02	3.000000000000000e-06	3.000000000000000e-06
1.807938e+04	3.496986277574354e-02	1.868542428707216e-02	3.000000000000000e-06	3.000000000000000e-06
1.847612e+04	3.512727366990163e-02	1.876337074175021e-02	3.000000000000000e-06	3.000000000000000e-06
1.888027e+04	3.528624394819494e-02	1.884251636217889e-02	3.000000000000000e-06	3.000000000000000e-06
1.929196e+04	3.544673862273974e-02	1.892283525185961e-02	3.000000000000000e-06	3.000000000000000e-06
1.971130e+04	3.560872466181651e-02	1.900430238491836e-02	3.000000000000000e-06	3.000000000000000e-06
2.013844e+04	3.577217091037391e-02	1.908689359557371e-02	3.000000000000000e-06	3.000000000000000e-06
2.057350e+04	3.593704801211728e-02	1.917058556616747e-02	3.000000000000000e-06	3.000000000000000e-06
2.101663e+04	3.610332833335400e-02	1.925535581394104e-02	3.000000000000000e-06	3.000000000000000e-06
2.146797e+04	3.627098588873771e-02	1.934118267672715e-02	3.000000000000000e-06	3.000000000000000e-06
2.192764e+04	3.643999626902503e-02	1.942804529771365e-02	3.000000000000000e-06	3.000000000000000e-06
2.239581e+04	3.661033657093393e-02	1.951592360942376e-02	3.000000000000000e-06	3.000000000000000e-06
2.287261e+04	3.678198532917042e-02	1.960479831704525e-02	3.000000000000000e-06	3.000000000000000e-06
2.335820e+04	3.695492245067068e-02	1.969465088122994e-02	3.000000000000000e-06	3.000000000000000e-06
2.385273e+04	3.712912915108815e-02	1.978546350047409e-02	3.000000000000000e-06	3.000000000000000e-06
2.435635e+04	3.730458789354007e-02	1.987721909318055e-02	3.000000000000000e-06	3.000000000000000e-06
2.486923e+04	3.748128232961419e-02	1.996990127949376e-02	3.000000000000000e-06	3.000000000000000e-06
2.539153e+04	3.765919724262523e-02	2.006349436299011e-02	3.000000000000000e-06	3.000000000000000e-06
2.592340e+04	3.783831849310014e-02	2.015798331229791e-02	3.000000000000000e-06	3.000000000000000e-06
2.646502e+04	3.801863296646311e-02	2.025335374271343e-02	3.000000000000000e-06	3.000000000000000e-06
2.701656e+04	3.820012852288367e-02	2.034959189787250e-02	3.000000000000000e-06	3.000000000000000e-06
2.757820e+04	3.838279394924529e-02	2.044668463153041e-02	3.000000000000000e-06	3.000000000000000e-06
2.815010e+04	3.856661891318684e-02	2.054461938949695e-02	3.000000000000000e-06	3.000000000000000e-06
2.873246e+04	3.875159391916513e-02	2.064338419176745e-02	3.000000000000000e-06	3.000000000000000e-06
2.932545e+04	3.893771026648343e-02	2.074296761488601e-02	3.000000000000000e-06	3.000000000000000e-06
2.992926e+04	3.912496000922853e-02	2.084335877457197e-02	3.000000000000000e-06	3.000000000000000e-06
3.054408e+04	3.931333591805672e-02	2.094454730863644e-02	3.000000000000000e-06	3.000000000000000e-06
3.117012e+04	3.950283144376807e-02	2.104652336021182e-02	3.000000000000000e-06	3.000000000000000e-06
3.180755e+04	3.969344068260738e-02	2.114927756131362e-02	3.000000000000000e-06	3.000000000000000e-06
3.245659e+04	3.988515834322993e-02	2.125280101675048e-02	3.000000000000000e-06	3.000000000000000e-06
